languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,h123453047/browse-data-and-find-important-parameters-update,browse data and find important parameters (update),Edison,,2018-04-13T17:09:36.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,talkingdata-adtracking-fraud-detection
,,,,,0,vchoubey/random-forest-mean-encoding-for-app-channel,"Random Forest - mean encoding for app , channel",vivekkumar,,2018-03-08T17:24:44.81Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/do-not-congratulate,DO NOT CONGRATULATE,Andy Harless,,2018-03-23T19:01:41.983Z,,False,,False,False,False,False,False,False,False,[],[],[],[],24,talkingdata-adtracking-fraud-detection
,,,,,0,antmarakis/deep-learning-approach-validation-lb-0-9684,Deep Learning Approach + Validation (LB: 0.9684),Antonis Maronikolakis,,2018-06-29T15:32:41.563Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,talkingdata-adtracking-fraud-detection
,,,,,0,mintaeya/single-lgbm-lb-0-9692,Single LGBM (LB : 0.9692),iammt,,2018-04-17T00:02:58.223Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/training-and-validation-data-pickle,training and validation data pickle,Andy Harless,,2018-04-09T15:48:04.99Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,talkingdata-adtracking-fraud-detection
,,,,,0,fizzbuzz/rank-averaging-on-talkingdata,Rank Averaging on TalkingData,Zafar,,2018-03-22T01:30:01.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,talkingdata-adtracking-fraud-detection
,,,,,0,umeshsati54/log-and-harmonic-mean-lets-go,log and harmonic mean lets go.....,Umesh sati,,2018-05-06T14:50:32.813Z,,False,,False,False,False,False,False,False,False,[],[],[],[],20,talkingdata-adtracking-fraud-detection
,,,,,0,aharless/time-deltas-for-test-based-on-test-supplement,Time Deltas for Test based on Test Supplement,Andy Harless,,2018-04-11T17:27:00.55Z,,False,,False,False,False,False,False,False,False,[],[],[],[],20,talkingdata-adtracking-fraud-detection
,,,,,0,lperez/no-ram-fast-feature-engineering-with-big-query,No RAM? Fast feature engineering with Big Query,Lior Perez,,2018-05-09T19:08:58.253Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,talkingdata-adtracking-fraud-detection
,,,,,0,marcelotamashiro/lgb-87mil-rows-for-training,LGB 87mil rows for training,Marcelo Tamashiro,,2018-05-07T13:59:43.477Z,,False,,False,False,False,False,False,False,False,[],[],[],[],19,talkingdata-adtracking-fraud-detection
