languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,andromeado/train-with-deep-learning-studio,train with deep learning studio,Krishna Kishore Andhavarapu,,2017-03-17T13:43:39.46Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,carhogg/finding-boatids,Finding BoatIDs,Charlie Hogg,,2017-08-02T08:31:12.973Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,markpeng/starter-code-test,Starter code test,Mark Peng,,2017-03-15T06:52:21.773Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,carly88/fish-keras-forked,fish_keras_forked,MengyaoLiu,,2017-03-15T03:37:35.2Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,shrugerxu/fishy-keras-forked,Fishy Keras forked,Yang Xu,,2017-03-07T16:43:10.717Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,dempton/notebook8da6bafa3d,Notebook8da6bafa3d,Konstantin Gavrilchik,,2017-03-06T16:32:01.113Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,abualabed/notebookd2a332bb39,Notebookd2a332bb39,H. Shaath,,2020-05-15T07:57:49.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,titericz/python-test-1,Python Test 1,Giba,,2017-02-22T01:26:13.677Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,galoshri/notebook058fc8b137,Notebook058fc8b137,Gal Oshri,,2017-02-20T21:09:58.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,pierretisseur/images-96x96,images 96x96,Pierre Tisseur,,2017-02-20T14:12:37.287Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,wh1tezzz/simple-exploration-notebook-v2-0,Simple Exploration Notebook V2.0,wh1te,,2017-02-19T08:47:41.243Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,wh1tezzz/clustering-boat,Clustering Boat,wh1te,,2017-02-19T08:44:33.607Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,kirk86/bounding-box-regression,bounding-box-regression,kirk,,2017-02-25T02:51:13.187Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,chabir/fish-keras-forked2,fish_keras_forked2,eagle4,,2017-02-09T19:26:22.263Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,thomastilli/simple-exploration-notebook-nda-compliant,Simple Exploration Notebook (NDA Compliant),Tom57,,2017-02-07T19:50:03.67Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,pierretisseur/keras-test,keras test,Pierre Tisseur,,2017-02-07T14:50:34.577Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,coocoocacha/notebook2f9464ded6,Notebook2f9464ded6,BillJohnson,,2017-05-27T17:11:38.977Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,prashantpendurthy/sample-program,Sample Program,Presi P,,2017-01-19T19:07:47.66Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,ericsaurus/notebook6ffe396f33,Notebookc2cf112b63,EricSaurus,,2017-01-19T08:53:27.377Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,lpachuong/mixnet-v2,Mixnet_v2,Kaggoo,,2017-01-10T06:13:40.253Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,rojre1979/fishy-keras,Fishy Keras,Robert J. Regalado,,2017-03-10T00:42:02.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,michaelmtz20/notebook61397f1efc,Notebook61397f1efc,Michael Martinez,,2016-12-28T21:17:44.46Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,marotoku/svm-implementation-for-nature-conservatory,SVM Implementation for Nature Conservatory,TakatsuguTokumaru,,2016-12-28T06:24:36.013Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,naeimrezaeian/fish1,fish1,Naeim Rezaeian,,2016-12-24T10:04:43.717Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,osamir/script1,script1,omarsamir,,2016-12-24T10:02:43.453Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,patil074/notebooke031f5fdb2,Image Processing,Abhijit Patil,,2016-12-22T13:43:32.27Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,giranntu/deep-learning-in-the-deep-blue-lb-1-279,Deep Learning in the Deep Blue ~LB 1.279,Ryan,,2016-12-21T07:43:51.873Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,tonypoe/notebook1bb6e719dc,Data Exploration ,tony poerio,,2016-12-20T22:10:36.057Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,xziems/fishy-vgg-net,Fishy VGG Net,Ziems,,2016-12-06T21:38:09.51Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,thuyenvn/notebook8fced71060,Notebook8fced71060,Plankton,,2016-12-01T19:16:59.003Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,kongpasom/fishy-keras-lb-1-25267,Fishy Keras [LB: 1.25267],Chakkrit Termritthikun,,2016-11-25T14:50:01.9Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,franckjay/fish-are-friends-not-food,"Fish are Friends, Not Food",Bootes,,2016-11-15T17:50:58.917Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,minhup/deep-learning-in-the-deep-blue-lb-1-279,Deep Learning in the Deep Blue ~LB 1.279,Minh,,2016-11-15T09:29:55.547Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,kylejshaffer/cnn-script,CNN Script,Kyle Shaffer,,2017-02-09T04:26:02.697Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,drn01z3/notebooka2336a0ec3,Notebooka2336a0ec3,n01z3,,2016-11-14T14:39:57.887Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,the-nature-conservancy-fisheries-monitoring
,,,,,0,polinalatypova/notebook21f74d1cf5,notebook21f74d1cf5,Polina Latypova,,2022-06-02T11:09:05.78Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
,,,,,0,dalekseevspb/alekseevdp-dsu-4-cvml-4-hw-3-fisheries-kaggle,"AlekseevDP(DSU_4,CVML_4)_HW_3_fisheries_Kaggle",DAlekseev,,2022-05-14T21:15:17.85Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
,,,,,0,antonpavlovskyi/fisheries-monitoring-detection-classification,fisheries-monitoring-detection-classification,Anton Pavlovskyi,,2022-04-21T14:54:22.637Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
,,,,,0,kalash3103/the-nature-conservancy-fisheries-monitoring-k,The Nature Conservancy Fisheries Monitoring(k),kalash,,2020-02-16T07:53:52.147Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
,,,,,0,vladimirn/the-nature-conservancy-fisheries-monitoring,The Nature Conservancy Fisheries Monitoring,.developer.,,2019-10-18T15:27:30.147Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
,,,,,0,odinnoneodin/kernel3acfc6f397,kernel3acfc6f397,Odinnoneodin,,2019-08-02T19:00:27.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
,,,,,0,pechkin80/kernele7bc2644c4,kernele7bc2644c4,Pechkin80,,2019-05-16T12:11:03.44Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
,,,,,0,kianya/fishes-netology,Fishes Netology,Anna Kirichenko,,2019-02-25T20:49:49.017Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
,,,,,0,ryanmarfty/fish-vgg-attention1,fish inception round1 Adam,ryan,,2018-03-19T14:52:53.34Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
,,,,,0,gsha001/fisheries-monitoring-first-kernel-published-p,Fisheries Monitoring (First kernel published :p),Girish Sharma,,2018-01-25T08:27:34.413Z,,False,,False,False,False,False,False,False,False,[],[],[],[],0,the-nature-conservancy-fisheries-monitoring
