languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,abhishekdhule/distracted-driver-2569a8,Distracted Driver 2569a8,Abhishek Dhule,,2021-07-04T15:21:55.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,hebamo7amed/final-work-using-cnn-architecture,Final Work using CNN Architecture ,Heba Mohamed,,2021-10-31T04:57:44.593Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,pragadeeshsureshbabu/pranav-submission,Pranav Submission,pragadeesh suresh babu,,2021-04-20T23:06:08.453Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,derure/notebook740fc63db0,notebook740fc63db0,Derure,,2021-03-22T05:11:39.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,nodayshalleraseyou/state-farm-group-3,state-farm-group-3,nodayshalleraseyou,,2021-04-29T06:15:30.057Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,notkrishna/preprocessing-distracted-driver-classification,Preprocessing: Distracted Driver Classification,Krishna,,2021-03-22T06:16:23.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,sureshhpba05/final-work,Final Work,Suresha HP,,2021-03-07T06:50:18.147Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,sadequ/caffecnn,CaffeCNN,Sadiqu,,2021-01-20T18:52:13.027Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,rawanmajedlazkani/distracted-driver-detection,Distracted driver detection,Rawan Lazkani,,2020-12-22T16:14:28.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,prof911911/notebook3a56b1ae6a,notebook3a56b1ae6a,prof@911911,,2020-11-17T16:08:52.61Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,hidebu/200830-prediction-try,200830_prediction_try,HideBu,,2020-09-02T22:22:17.333Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,radheem98/keras-sample-af70e2,Keras (sample) af70e2,radheem,,2020-04-19T19:27:32.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,xanjay/deep-learning-statefarm-using-datagenerator,deep_learning_statefarm_using_DataGenerator,Sanjay Parajuli,,2020-01-18T19:24:33.78Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,chiragsaini97/distracted-driver-detection-using-fastai,Distracted driver detection using fastai,Chirag Saini,,2020-01-05T13:46:56.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
,,,,,0,okeaditya/distracted-driver,Distracted_Driver,Aditya Oke,,2020-02-21T18:09:51.713Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,state-farm-distracted-driver-detection
