languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,robikscube/the-race-to-detect-fraud-final-lb,🏎️ The Race to Detect Fraud - Final LB,Rob Mulla,,2019-10-26T14:31:29.81Z,,False,,False,False,False,False,False,False,False,[],[],[],[],60,ieee-fraud-detection
,,,,,0,terrypham/transactiondt-timeframe-deduction,TransactionDT Timeframe Deduction,Terry Pham,,2019-08-15T03:33:13.417Z,,False,,False,False,False,False,False,False,False,[],[],[],[],57,ieee-fraud-detection
,,,,,0,jtrotman/ieee-fraud-time-series-heatmaps,IEEE Fraud - Time Series Heatmaps,James Trotman,,2019-08-31T19:55:20.077Z,,False,,False,False,False,False,False,False,False,[],[],[],[],55,ieee-fraud-detection
,,,,,0,gunesevitan/ieee-cis-fraud-detection-lightgbm,IEEE-CIS Fraud Detection - LightGBM,Gunes Evitan,,2019-08-23T04:29:29.54Z,,False,,False,False,False,False,False,False,False,[],[],[],[],53,ieee-fraud-detection
,,,,,0,yasagure/places-after-the-decimal-point-tell-us-a-lot,Places after the decimal point tell us a lot,yasagure,,2019-09-24T06:04:36.33Z,,False,,False,False,False,False,False,False,False,[],[],[],[],53,ieee-fraud-detection
,,,,,0,vaishvik25/ensemble,Ensemble ?,Vaishvik,,2019-08-09T04:03:04.233Z,,False,,False,False,False,False,False,False,False,[],[],[],[],53,ieee-fraud-detection
,,,,,0,iggisv9t/search-data-hidden-structure-with-autoencoder,Search data hidden structure with autoencoder,IggiSv9t,,2019-09-16T16:24:10.923Z,,False,,False,False,False,False,False,False,False,[],[],[],[],52,ieee-fraud-detection
,,,,,0,haataa/complete-eda-with-background-knowledge,Complete EDA with Background Knowledge,haataa,,2019-08-31T17:17:15.26Z,,False,,False,False,False,False,False,False,False,[],[],[],[],52,ieee-fraud-detection
,,,,,0,youwbpyr/ieee-cbt-9600-lb-solution,IEEE cbt 9600 LB solution,Orange,,2019-10-04T01:42:42.41Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,ieee-fraud-detection
,,,,,0,pipboyguy/catboost-and-eda,Catboost and EDA,The Bird,,2019-08-28T14:42:21.503Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-ground-baseline-make-amount-useful-again,IEEE - Ground Baseline (make Amount useful again),Konstantin Yakovlev,,2019-08-22T22:23:18.583Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,ieee-fraud-detection
,,,,,0,chizuchizu/japanese-python-first-code,(Japanese) Python first code,Chizuchizu,,2019-07-22T07:19:16.847Z,,False,,False,False,False,False,False,False,False,[],[],[],[],51,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-uid-detection-v6,IEEE - uid detection - v6,Konstantin Yakovlev,,2019-10-04T11:37:26.51Z,,False,,False,False,False,False,False,False,False,[],[],[],[],49,ieee-fraud-detection
,,,,,0,yasagure/fraud-makers-may-be-earnest-people-about-browser,Fraud makers may be earnest people about browser,yasagure,,2019-09-24T03:54:28.8Z,,False,,False,False,False,False,False,False,False,[],[],[],[],49,ieee-fraud-detection
,,,,,0,grazder/filling-card-nans,Filling card NaNs,Grazder,,2019-08-31T06:54:20.15Z,,False,,False,False,False,False,False,False,False,[],[],[],[],47,ieee-fraud-detection
,,,,,0,jtrotman/ieee-fraud-adversarial-lgb-split-points,IEEE Fraud - Adversarial LGB Split Points,James Trotman,,2019-10-05T10:02:04.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],46,ieee-fraud-detection
,,,,,0,madiyar/ieee-fraud-lightgbm-split-value-histogram,IEEE Fraud: LightGBM Split Value Histogram,Madiyar Aitbayev,,2019-09-30T09:28:56.33Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-v-columns-pv,IEEE - V columns pv,Konstantin Yakovlev,,2019-09-11T17:23:20.687Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,ieee-fraud-detection
,,,,,0,ratan123/lgb-data-augmentation-starter,LGB+Data Augmentation Starter,ratan rohith,,2019-08-10T08:48:17.407Z,,False,,False,False,False,False,False,False,False,[],[],[],[],45,ieee-fraud-detection
,,,,,0,vincentlugat/ieee-catboost-gpu-baseline-5-kfold,IEEE - Catboost GPU baseline (5 Kfold),Vincent Lugat,,2019-08-11T15:27:27.487Z,,False,,False,False,False,False,False,False,False,[],[],[],[],44,ieee-fraud-detection
,,,,,0,wti200/xgboost-with-binning-and-imputaion,Xgboost with Binning and Imputaion,wti 200,,2019-08-22T11:15:21.59Z,,False,,False,False,False,False,False,False,False,[],[],[],[],42,ieee-fraud-detection
,,,,,0,stocks/stacking-higher-and-higher,Stacking Higher and Higher,Mycroft Holmes,,2019-07-31T01:50:55.11Z,,False,,False,False,False,False,False,False,False,[],[],[],[],42,ieee-fraud-detection
,,,,,0,rajeshcv/features-based-on-nulls-and-lgbm-model,Features based on Nulls and LGBM Model,Rajesh Vikraman,,2019-09-14T15:25:36.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],41,ieee-fraud-detection
,,,,,0,jtrotman/ieee-fraud-lgb-split-points,IEEE Fraud - LGB Split Points,James Trotman,,2019-10-05T10:00:41.27Z,,False,,False,False,False,False,False,False,False,[],[],[],[],40,ieee-fraud-detection
,,,,,0,nroman/tracking-experiments-with-neptune,Tracking experiments with neptune,Roman,,2019-07-31T09:20:08.153Z,,False,,False,False,False,False,False,False,False,[],[],[],[],39,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-columns-scaling,IEEE - columns scaling ,Konstantin Yakovlev,,2019-09-03T10:32:04.71Z,,False,,False,False,False,False,False,False,False,[],[],[],[],38,ieee-fraud-detection
,,,,,0,muhakabartay/0-8518-what-proper-weights-give-ieee-int-blend,0.8518+ What proper weights give? IEEE-Int. Blend,Mukharbek Organokov,,2020-06-28T23:01:53.85Z,,False,,False,False,False,False,False,False,False,[],[],[],[],36,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-experimental,IEEE - Experimental,Konstantin Yakovlev,,2019-08-23T22:14:54.003Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,ieee-fraud-detection
,,,,,0,vaishvik25/ieee-exploratory-data-analysis,IEEE Exploratory Data Analysis,Vaishvik,,2019-08-08T03:05:49.263Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,ieee-fraud-detection
,,,,,0,arnocandel/python-datatable,python datatable,Arno Candel,,2020-02-05T07:41:26.213Z,,False,,False,False,False,False,False,False,False,[],[],[],[],35,ieee-fraud-detection
,,,,,0,krishonaveen/xtreme-boost-and-feature-engineering,Xtreme Boost and feature engineering,Navaneetha Krishnan,,2019-08-12T15:46:12.343Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,ieee-fraud-detection
,,,,,0,rajwardhanshinde/stackers-blend-top-4,Stackers Blend (Top 4%),Raj Shinde,,2019-07-25T10:27:25.057Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,ieee-fraud-detection
,,,,,0,sunilsj99/fraud-detection-ieee,Fraud Detection - IEEE,Sunil Kumar Jain,,2019-09-13T06:25:33.353Z,,False,,False,False,False,False,False,False,False,[],[],[],[],34,ieee-fraud-detection
,,,,,0,dott1718/ieee-userid-proxy,ieee userid proxy,dott,,2019-10-04T08:55:28.037Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-ground-baseline,IEEE - Ground Baseline,Konstantin Yakovlev,,2019-08-14T16:55:37Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,ieee-fraud-detection
,,,,,0,kabure/baseline-fraud-detection-eda-interactive-views,Baseline Fraud Detection EDA - Interactive views,Leonardo Ferreira,,2019-08-13T14:19:32.703Z,,False,,False,False,False,False,False,False,False,[],[],[],[],33,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-small-tricks,IEEE - Small tricks,Konstantin Yakovlev,,2020-04-17T23:13:52.907Z,,False,,False,False,False,False,False,False,False,[],[],[],[],32,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-card1-card6,IEEE - card1-card6,Konstantin Yakovlev,,2019-09-13T18:09:52.133Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,ieee-fraud-detection
,,,,,0,ryches/keras-nn-autoencoder,Keras NN Autoencoder,ryches,,2019-08-25T18:45:39.133Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,ieee-fraud-detection
,,,,,0,kirankunapuli/ieee-fraud-stacknet-on-gpu-lgb-xgb-cb,"IEEE Fraud: StackNet on GPU [LGB, XGB, CB]",Kiran Kunapuli,,2019-08-02T11:55:16.823Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,ieee-fraud-detection
,,,,,0,fchmiel/fe-counting-duplicate-transactions,FE: Counting duplicate transactions,FChmiel,,2019-08-22T11:01:21.943Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,ieee-fraud-detection
,,,,,0,yoongkang/beginner-s-random-forest-example,Beginner's Random Forest example,Yoong Kang Lim,,2019-08-08T17:59:09.797Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,ieee-fraud-detection
,,,,,0,ljjblackpig/3-steps-to-reduce-memory-size-for-the-dataset,3 Steps to Reduce Memory Size for the Dataset,JJ,,2019-07-29T12:51:58.573Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,ieee-fraud-detection
,,,,,0,fchmiel/eda-of-missing-data,EDA of Missing data,FChmiel,,2019-07-18T09:59:05.117Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,ieee-fraud-detection
,,,,,0,navneetkr123/ieee-fraud-play-with-count-lightgbm,IEEE_fraud_Play_with_Count_lightGbm,Navneet Kumar,,2019-10-01T15:30:14.427Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,ieee-fraud-detection
,,,,,0,pocketsuteado/adversarial-ieee-without-date,Adversarial IEEE (without date),pocket,,2019-07-16T02:45:06.74Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,ieee-fraud-detection
,,,,,0,super13579/find-client-by-d1-and-card-leak-use-on-submit,Find client by D1 and Card (Leak use on submit),funkyboy,,2019-10-04T10:24:11.223Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,ieee-fraud-detection
,,,,,0,ebouteillon/dating-dataset-creation-with-a-browser,Dating Dataset Creation with a Browser,Eric Bouteillon,,2019-09-05T01:07:56.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,ieee-fraud-detection
,,,,,0,pavelvpster/ieee-fraud-features-interaction,IEEE Fraud: Features interaction,Pavel Prokhorov,,2019-09-30T05:40:41.047Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,ieee-fraud-detection
,,,,,0,vaishvik25/nn-conv1d,NN Conv1D,Vaishvik,,2019-09-22T07:18:31.367Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,ieee-fraud-detection
,,,,,0,pavelvpster/ieee-fraud-eda-lightgbm-baseline,"IEEE Fraud: EDA, LightGBM baseline",Pavel Prokhorov,,2019-10-03T16:37:31.187Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,ieee-fraud-detection
,,,,,0,kingychiu/adversarial-validation-on-ieee-fe-with-some-eda,Adversarial Validation on IEEE - FE with some EDA ,nlgn,,2019-09-12T17:24:06.63Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,ieee-fraud-detection
,,,,,0,tharug/ieee-fraud-detection,IEEE Fraud Detection,Tharindu Gangoda,,2019-10-02T07:11:02.477Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-check-noise,IEEE - Check Noise,Konstantin Yakovlev,,2019-08-15T17:29:17.54Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,ieee-fraud-detection
,,,,,0,kyakovlev/ieee-cv-options-with-gap,IEEE - CV options (with gap),Konstantin Yakovlev,,2019-08-24T12:52:48.53Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,ieee-fraud-detection
,,,,,0,tony321/almost-all-devices-info-usage-with-web-scraping,Almost All Devices Info Usage With Web-Scraping,Tony,,2019-08-14T15:09:25.07Z,,False,,False,False,False,False,False,False,False,[],[],[],[],26,ieee-fraud-detection
