languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,duonghoanvu1/sale-prediction,SALE PREDICTION,Max Duong,,2020-06-14T10:14:07.927Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,panamby/rossmann-store-sale,Rossmann_Store_Sale,Victor Hugo Pereira,,2020-07-11T18:44:56.58Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,aksha17/rossmann-store-sales,Rossmann-store-sales,Akaanksha Mishra,,2019-11-26T11:01:19.557Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,saibharath12/rossmann-store-sales,Rossmann_store_sales,saibharath,,2019-11-06T11:44:35.947Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,micmia/rossmann-store-sales-prediction-based-on-xgboost,Rossmann Store Sales Prediction Based on XGBoost,micmia,,2019-07-29T16:55:51.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,horoshenkiy/horoshenkiy-rossman-technosphere,Horoshenkiy Rossman Technosphere,Ilya Horoshenkiy,,2017-04-27T16:40:43.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,mmourafiq/data-viz,data viz,mmourafiq,,2015-11-11T19:02:22.037Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,albinocordeiro/trying-out-ipython,Trying out IPython,AlbinoCordeiroJr,,2015-10-24T12:21:24.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,justdoit/xgboost-in-python-with-rmspe,XGBoost in python with RMSPE,justdoit,,2015-10-18T14:38:39.08Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,rossmann-store-sales
,,,,,0,manthanoice/rossman-sales,Rossman Sales,Manthan Bosamiya,,2022-02-05T18:06:11.45Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,rossmann-store-sales
