languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,pridegoodmusic/cis-trans-isomerism-feature,Cis–Trans Isomerism Feature,Yuko Ishizaki,,2019-07-28T23:53:25.653Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,champs-scalar-coupling
,,,,,0,pestipeti/interactive-3d-molecule-structure,Interactive 3D molecule structure,Peter,,2019-05-30T09:38:19.503Z,,False,,False,False,False,False,False,False,False,[],[],[],[],31,champs-scalar-coupling
,,,,,0,filemide/distance-criskiev-hyparam-cont-1-66,"Distance(Criskiev)-hyparam, Cont..(-1.66+)",Filemide,,2019-08-20T03:33:28.06Z,,False,,False,False,False,False,False,False,False,[],[],[],[],30,champs-scalar-coupling
,,,,,0,felipemello/features-for-top-5-lb-with-nn-or-lgb,Features for top 5% LB with NN or LGB,Felipe Mello,,2019-08-29T18:40:19.377Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,champs-scalar-coupling
,,,,,0,yimacs/keras-nn,keras-nn,yimacs,,2019-07-12T11:43:13.487Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,champs-scalar-coupling
,,,,,0,kingychiu/inverse-square-law,Inverse Square Law,nlgn,,2019-06-28T13:15:31.79Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,champs-scalar-coupling
,,,,,0,bigironsphere/molecular-geometry-feature-engineering-eda,Molecular Geometry - Feature Engineering & EDA,RNA,,2019-06-05T05:59:25.883Z,,False,,False,False,False,False,False,False,False,[],[],[],[],29,champs-scalar-coupling
,,,,,0,tonyyy/schnet-mulliken-charges,SchNet Mulliken Charges,Tony Y.,,2019-07-20T05:00:07.433Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,champs-scalar-coupling
,,,,,0,fnands/mpnn-skip-2,MPNN Skip 2,fnands,,2019-08-30T16:11:57.907Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,champs-scalar-coupling
,,,,,0,scaomath/pandas-slow-xyz-fast-parallel-geometry-features,pandas slow xyz fast: parallel geometry features,Shuhao Cao,,2019-07-25T21:33:27.437Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,champs-scalar-coupling
,,,,,0,adrianoavelar/molecule-pred-feature-eng-lb-0-685,Molecule Pred-Feature Eng: LB= -0.685,Adriano Avelar,,2019-06-16T00:14:57.25Z,,False,,False,False,False,False,False,False,False,[],[],[],[],27,champs-scalar-coupling
,,,,,0,basu369victor/a-deep-dive-into-atoms-and-molecules,A Deep Dive into Atoms and Molecules ☹️😕😴🙂😀,Victor Basu,,2019-07-19T15:52:32.793Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,champs-scalar-coupling
,,,,,0,siddhrath/lightgbm-full-pipeline-model,LightGBM Full-PipeLine Model,siddharth,,2019-06-07T14:43:27.94Z,,False,,False,False,False,False,False,False,False,[],[],[],[],25,champs-scalar-coupling
,,,,,0,kmat2019/ring-structure-features,Ring Structure Features,K_mat,,2019-06-19T13:15:27.793Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,champs-scalar-coupling
,,,,,0,zaharch/lightgbm-full-pipeline-model-qm9,LightGBM Full-PipeLine Model + QM9,nosound,,2019-06-12T22:55:10.867Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,champs-scalar-coupling
,,,,,0,kenmatsu4/3d-structure-plots,3d structure plots,kenmatsu4,,2019-07-13T13:50:55.593Z,,False,,False,False,False,False,False,False,False,[],[],[],[],23,champs-scalar-coupling
,,,,,0,filemide/chemistry-of-best-models-1-801,Chemistry of Best Models (-1.801),Filemide,,2019-08-19T06:06:30.61Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,champs-scalar-coupling
,,,,,0,vaishvik25/keras-nn-s-ieee,Keras NN's IEEE,Vaishvik,,2019-08-01T18:26:39.847Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,champs-scalar-coupling
,,,,,0,returnofsputnik/stop-using-distance-matrix-computation,Stop Using Distance Matrix Computation!,CoreyLevinson,,2019-07-22T19:15:14.62Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,champs-scalar-coupling
,,,,,0,senkin13/15th-stacking,15th_Stacking,senkin13,,2019-08-29T07:18:44.247Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,champs-scalar-coupling
,,,,,0,petersk20/schnet-10th-place-solution,Schnet - 10th Place Solution,Kyle Peters,,2019-08-29T00:59:21.31Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,champs-scalar-coupling
,,,,,0,brandenkmurray/coulomb-interaction-parallelized,coulomb_interaction - Parallelized,Branden Murray,,2019-06-13T22:06:40.933Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,champs-scalar-coupling
,,,,,0,cedben/squid,Squid,Cédric Bény,,2019-08-29T07:53:14.573Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,champs-scalar-coupling
,,,,,0,ggeo79/j-coupling-lightbgm-gpu-dihedral-angle,J coupling Lightbgm - GPU - Dihedral angle,George,,2019-07-02T10:53:35.117Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,champs-scalar-coupling
,,,,,0,scirpus/stanislav-blinov,Stanislav Blinov,Scirpus,,2019-06-28T15:00:50.47Z,,False,,False,False,False,False,False,False,False,[],[],[],[],20,champs-scalar-coupling
